19319,0.500184827379355
19320,0.4999973878132926
19321,0.5001916718558712
19322,0.5000023573727701
19323,0.5001848239147562
19324,0.49999738435246943
19325,0.5001916753264235
19326,0.5000023608054336
19327,0.5001848204553664
19328,0.49999738089684653
19329,0.5001916787917746
19330,0.5000023642328975
19331,0.500184817001178
19332,0.4999973774464159
19333,0.5001916822519327
19334,0.5000023676551695
19335,0.500184813552183
19336,0.4999973740011701
19337,0.5001916857069053
19338,0.5000023710722578
19339,0.5001848101083738
19340,0.4999973705611011
19341,0.5001916891567002
19342,0.5000023744841698
19343,0.5001848066697424
19344,0.49999736712620113
19345,0.5001916926013255
19346,0.5000023778909137
19347,0.5001848032362812
19348,0.49999736369646236
19349,0.5001916960407888
19350,0.500002381292497
19351,0.5001847998079822
19352,0.499997360271877
19353,0.5001916994750977
19354,0.5000023846889272
19355,0.5001847963848378
19356,0.49999735685243757
19357,0.5001917029042602
19358,0.5000023880802127
19359,0.5001847929668403
19360,0.49999735343813606
19361,0.5001917063282841
19362,0.5000023914663606
19363,0.5001847895539817
19364,0.49999735002896484
19365,0.5001917097471769
19366,0.5000023948473791
19367,0.5001847861462545
19368,0.49999734662491613
19369,0.5001917131609463
19370,0.5000023982232756
19371,0.5001847827436509
19372,0.4999973432259824
19373,0.5001917165696002
19374,0.5000024015940581
19375,0.5001847793461631
19376,0.4999973398321557
19377,0.5001917199731463
19378,0.500002404959734
19379,0.5001847759537837
19380,0.49999733644342853
19381,0.500191723371592
19382,0.5000024083203111
19383,0.5001847725665047
19384,0.49999733305979305
19385,0.5001917267649454
19386,0.5000024116757971
19387,0.5001847691843186
19388,0.4999973296812419
19389,0.5001917301532137
19390,0.5000024150261995
19391,0.5001847658072177
19392,0.49999732630776716
19393,0.5001917335364049
19394,0.5000024183715261
19395,0.5001847624351943
19396,0.4999973229393612
19397,0.5001917369145266
19398,0.5000024217117847
19399,0.5001847590682408
19400,0.4999973195760166
19401,0.5001917402875862
19402,0.5000024250469826
19403,0.5001847557063496
19404,0.4999973162177255
19405,0.5001917436555916
19406,0.5000024283771276
19407,0.500184752349513
19408,0.49999731286448046
19409,0.5001917470185502
19410,0.500002431702227
19411,0.5001847489977236
19412,0.4999973095162739
19413,0.5001917503764698
19414,0.5000024350222889
19415,0.5001847456509736
19416,0.4999973061730981
19417,0.5001917537293578
19418,0.5000024383373206
19419,0.5001847423092554
19420,0.4999973028349456
19421,0.5001917570772217
19422,0.5000024416473295
19423,0.5001847389725615
19424,0.49999729950180893
19425,0.5001917604200692
19426,0.5000024449523234
19427,0.5001847356408845
19428,0.4999972961736803
19429,0.5001917637579079
19430,0.5000024482523098
19431,0.5001847323142167
19432,0.4999972928505524
19433,0.5001917670907452
19434,0.5000024515472963
19435,0.5001847289925506
19436,0.4999972895324176
19437,0.5001917704185888
19438,0.5000024548372901
19439,0.5001847256758786
19440,0.49999728621926837
19441,0.5001917737414461
19442,0.500002458122299
19443,0.5001847223641933
19444,0.4999972829110973
19445,0.5001917770593245
19446,0.5000024614023305
19447,0.5001847190574871
19448,0.49999727960789675
19449,0.5001917803722316
19450,0.500002464677392
19451,0.5001847157557525
19452,0.49999727630965946
19453,0.5001917836801748
19454,0.500002467947491
19455,0.5001847124589821
19456,0.4999972730163778
19457,0.5001917869831618
19458,0.500002471212635
19459,0.5001847091671685
19460,0.49999726972804437
19461,0.5001917902811999
19462,0.5000024744728312
19463,0.5001847058803041
19464,0.4999972664446517
19465,0.5001917935742966
19466,0.5000024777280874
19467,0.5001847025983815
19468,0.4999972631661925
19469,0.5001917968624591
19470,0.5000024809784107
19471,0.5001846993213933
19472,0.499997259892659
19473,0.5001918001456951
19474,0.5000024842238089
19475,0.500184696049332
19476,0.49999725662404415
19477,0.5001918034240118
19478,0.5000024874642892
19479,0.5001846927821904
19480,0.4999972533603404
19481,0.5001918066974169
19482,0.500002490699859
19483,0.5001846895199608
19484,0.49999725010154045
19485,0.5001918099659176
19486,0.5000024939305256
19487,0.5001846862626359
19488,0.4999972468476367
19489,0.5001918132295212
19490,0.5000024971562964
19491,0.5001846830102085
19492,0.499997243598622
19493,0.5001918164882353
19494,0.5000025003771789
19495,0.500184679762671
19496,0.499997240354489
19497,0.500191819742067
19498,0.5000025035931803
19499,0.5001846765200163
19500,0.4999972371152302
19501,0.5001918229910237
19502,0.5000025068043081
19503,0.5001846732822368
19504,0.49999723388083833
19505,0.5001918262351128
19506,0.5000025100105696
19507,0.5001846700493253
19508,0.49999723065130613
19509,0.5001918294743416
19510,0.5000025132119721
19511,0.5001846668212746
19512,0.4999972274266263
19513,0.5001918327087176
19514,0.5000025164085227
19515,0.5001846635980771
19516,0.4999972242067914
19517,0.5001918359382478
19518,0.5000025196002289
19519,0.5001846603797256
19520,0.49999722099179444
19521,0.5001918391629396
19522,0.5000025227870981
19523,0.500184657166213
19524,0.4999972177816277
19525,0.5001918423828005
19526,0.5000025259691372
19527,0.5001846539575318
19528,0.4999972145762842
19529,0.5001918455978374
19530,0.5000025291463539
19531,0.5001846507536748
19532,0.49999721137575676
19533,0.5001918488080577
19534,0.5000025323187551
19535,0.5001846475546348
19536,0.49999720818003784
19537,0.5001918520134687
19538,0.5000025354863482
19539,0.5001846443604044
19540,0.4999972049891205
19541,0.5001918552140778
19542,0.5000025386491407
19543,0.5001846411709766
19544,0.49999720180299745
19545,0.5001918584098918
19546,0.5000025418071392
19547,0.500184637986344
19548,0.49999719862166125
19549,0.5001918616009182
19550,0.5000025449603513
19551,0.5001846348064994
19552,0.49999719544510496
19553,0.5001918647871644
19554,0.5000025481087844
19555,0.5001846316314357
19556,0.4999971922733213
19557,0.500191867968637
19558,0.5000025512524453
19559,0.5001846284611456
19560,0.4999971891063031
19561,0.5001918711453437
19562,0.5000025543913412
19563,0.500184625295622
19564,0.4999971859440431
19565,0.5001918743172915
19566,0.5000025575254794
19567,0.5001846221348577
19568,0.4999971827865343
19569,0.5001918774844876
19570,0.5000025606548673
19571,0.5001846189788455
19572,0.4999971796337694
19573,0.500191880646939
19574,0.5000025637795116
19575,0.5001846158275782
19576,0.4999971764857415
19577,0.500191883804653
19578,0.5000025668994196
19579,0.5001846126810489
19580,0.49999717334244315
19581,0.5001918869576367
19582,0.5000025700145982
19583,0.5001846095392503
19584,0.4999971702038674
19585,0.500191890105897
19586,0.5000025731250552
19587,0.5001846064021752
19588,0.4999971670700073
19589,0.5001918932494416
19590,0.5000025762307971
19591,0.5001846032698167
19592,0.49999716394085547
19593,0.5001918963882769
19594,0.500002579331831
19595,0.5001846001421677
19596,0.4999971608164051
19597,0.5001918995224104
19598,0.5000025824281644
19599,0.5001845970192208
19600,0.4999971576966488
19601,0.5001919026518491
19602,0.5000025855198038
19603,0.5001845939009694
19604,0.49999715458157984
19605,0.5001919057765998
19606,0.5000025886067568
19607,0.500184590787406
19608,0.49999715147119095
19609,0.5001919088966699
19610,0.5000025916890303
19611,0.5001845876785238
19612,0.4999971483654751
19613,0.5001919120120664
19614,0.5000025947666309
19615,0.5001845845743157
19616,0.49999714526442535
19617,0.500191915122796
19618,0.5000025978395661
19619,0.5001845814747746
19620,0.4999971421680346
19621,0.5001919182288662
19622,0.5000026009078429
19623,0.5001845783798936
19624,0.4999971390762959
19625,0.5001919213302839
19626,0.500002603971468
19627,0.5001845752896656
19628,0.49999713598920226
19629,0.5001919244270557
19630,0.5000026070304489
19631,0.5001845722040837
19632,0.49999713290674674
19633,0.5001919275191891
19634,0.5000026100847921
19635,0.5001845691231408
19636,0.49999712982892225
19637,0.5001919306066906
19638,0.5000026131345046
19639,0.50018456604683
19640,0.4999971267557219
19641,0.5001919336895676
19642,0.5000026161795936
19643,0.5001845629751444
19644,0.49999712368713856
19645,0.5001919367678269
19646,0.5000026192200661
19647,0.5001845599080768
19648,0.4999971206231656
19649,0.5001919398414754
19650,0.5000026222559288
19651,0.5001845568456205
19652,0.4999971175637958
19653,0.5001919429105199
19654,0.5000026252871888
19655,0.5001845537877684
19656,0.4999971145090223
19657,0.5001919459749677
19658,0.500002628313853
19659,0.5001845507345136
19660,0.4999971114588383
19661,0.5001919490348253
19662,0.5000026313359283
19663,0.5001845476858492
19664,0.49999710841323686
19665,0.5001919520901001
19666,0.5000026343534214
19667,0.5001845446417685
19668,0.499997105372211
19669,0.5001919551407985
19670,0.5000026373663395
19671,0.5001845416022643
19672,0.4999971023357539
19673,0.5001919581869276
19674,0.5000026403746893
19675,0.5001845385673298
19676,0.49999709930385866
19677,0.5001919612284944
19678,0.5000026433784779
19679,0.5001845355369582
19680,0.4999970962765185
19681,0.5001919642655055
19682,0.500002646377712
19683,0.5001845325111427
19684,0.4999970932537265
19685,0.500191967297968
19686,0.5000026493723982
19687,0.5001845294898764
19688,0.4999970902354758
19689,0.5001919703258886
19690,0.5000026523625436
19691,0.5001845264731521
19692,0.4999970872217595
19693,0.5001919733492741
19694,0.5000026553481551
19695,0.5001845234609635
19696,0.49999708421257094
19697,0.5001919763681314
19698,0.5000026583292394
19699,0.5001845204533035
19700,0.4999970812079032
19701,0.5001919793824674
19702,0.5000026613058035
19703,0.5001845174501655
19704,0.4999970782077496
19705,0.5001919823922887
19706,0.5000026642778539
19707,0.5001845144515423
19708,0.4999970752121031
19709,0.5001919853976022
19710,0.5000026672453974
19711,0.5001845114574275
19712,0.4999970722209573
19713,0.5001919883984147
19714,0.500002670208441
19715,0.5001845084678141
19716,0.49999706923430504
19717,0.500191991394733
19718,0.5000026731669913
19719,0.5001845054826954
19720,0.49999706625213985
19721,0.5001919943865638
19722,0.5000026761210553
19723,0.5001845025020647
19724,0.49999706327445476
19725,0.5001919973739138
19726,0.5000026790706396
19727,0.5001844995259151
19728,0.4999970603012432
19729,0.5001920003567899
19730,0.5000026820157506
19731,0.50018449655424
19732,0.49999705733249844
19733,0.5001920033351988
19734,0.5000026849563957
19735,0.5001844935870327
19736,0.49999705436821357
19737,0.500192006309147
19738,0.500002687892581
19739,0.5001844906242863
19740,0.49999705140838197
19741,0.5001920092786415
19742,0.5000026908243136
19743,0.5001844876659941
19744,0.49999704845299714
19745,0.5001920122436888
19746,0.5000026937516
19747,0.5001844847121496
19748,0.4999970455020521
19749,0.5001920152042956
19750,0.5000026966744469
19751,0.500184481762746
19752,0.4999970425555404
19753,0.5001920181604689
19754,0.500002699592861
19755,0.5001844788177766
19756,0.4999970396134552
19757,0.500192021112215
19758,0.500002702506849
19759,0.5001844758772348
19760,0.49999703667578993
19761,0.5001920240595406
19762,0.5000027054164177
19763,0.5001844729411138
19764,0.4999970337425379
19765,0.5001920270024525
19766,0.5000027083215735
19767,0.500184470009407
19768,0.4999970308136925
19769,0.500192029940957
19770,0.5000027112223231
19771,0.5001844670821078
19772,0.49999702788924716
19773,0.5001920328750614
19774,0.5000027141186731
19775,0.5001844641592097
19776,0.49999702496919507
19777,0.5001920358047717
19778,0.5000027170106303
19779,0.5001844612407059
19780,0.49999702205352986
19781,0.5001920387300949
19782,0.5000027198982011
19783,0.5001844583265898
19784,0.4999970191422447
19785,0.5001920416510373
19786,0.5000027227813922
19787,0.5001844554168549
19788,0.4999970162353334
19789,0.5001920445676056
19790,0.5000027256602102
19791,0.5001844525114945
19792,0.49999701333278873
19793,0.5001920474798065
19794,0.5000027285346618
19795,0.500184449610502
19796,0.4999970104346047
19797,0.5001920503876466
19798,0.500002731404753
19799,0.500184446713871
19800,0.49999700754077453
19801,0.5001920532911321
19802,0.5000027342704911
19803,0.5001844438215948
19804,0.4999970046512916
19805,0.50019205619027
19806,0.5000027371318823
19807,0.5001844409336669
19808,0.4999970017661494
19809,0.5001920590850666
19810,0.5000027399889331
19811,0.5001844380500807
19812,0.49999699888534166
19813,0.5001920619755282
19814,0.50000274284165
19815,0.5001844351708298
19816,0.4999969960088615
19817,0.5001920648616618
19818,0.5000027456900396
19819,0.5001844322959076
19820,0.49999699313670265
19821,0.5001920677434739
19822,0.5000027485341083
19823,0.5001844294253075
19824,0.49999699026885835
19825,0.5001920706209706
19826,0.500002751373863
19827,0.5001844265590232
19828,0.49999698740532245
19829,0.5001920734941585
19830,0.5000027542093097
19831,0.500184423697048
19832,0.4999969845460882
19833,0.5001920763630443
19834,0.5000027570404552
19835,0.5001844208393755
19836,0.4999969816911493
19837,0.5001920792276343
19838,0.5000027598673058
19839,0.5001844179859992
19840,0.49999697884049915
19841,0.5001920820879352
19842,0.5000027626898679
19843,0.5001844151369128
19844,0.49999697599413145
19845,0.500192084943953
19846,0.500002765508148
19847,0.5001844122921096
19848,0.49999697315203967
19849,0.5001920877956947
19850,0.5000027683221528
19851,0.5001844094515834
19852,0.4999969703142173
19853,0.5001920906431663
19854,0.5000027711318884
19855,0.5001844066153276
19856,0.499996967480658
19857,0.5001920934863742
19858,0.5000027739373614
19859,0.5001844037833358
19860,0.49999696465135535
19861,0.5001920963253252
19862,0.5000027767385781
19863,0.5001844009556017
19864,0.49999696182630304
19865,0.5001920991600255
19866,0.5000027795355451
19867,0.5001843981321188
19868,0.49999695900549446
19869,0.5001921019904816
19870,0.5000027823282684
19871,0.5001843953128806
19872,0.49999695618892354
19873,0.5001921048166995
19874,0.5000027851167548
19875,0.5001843924978809
19876,0.49999695337658345
19877,0.500192107638686
19878,0.5000027879010105
19879,0.5001843896871132
19880,0.4999969505684683
19881,0.5001921104564473
19882,0.5000027906810417
19883,0.5001843868805713
19884,0.49999694776457143
19885,0.5001921132699898
19886,0.5000027934568549
19887,0.5001843840782486
19888,0.4999969449648866
19889,0.5001921160793199
19890,0.5000027962284568
19891,0.500184381280139
19892,0.49999694216940754
19893,0.5001921188844436
19894,0.5000027989958531
19895,0.500184378486236
19896,0.4999969393781277
19897,0.5001921216853678
19898,0.5000028017590505
19899,0.5001843756965333
19900,0.4999969365910411
19901,0.5001921244820984
19902,0.5000028045180552
19903,0.5001843729110247
19904,0.49999693380814114
19905,0.5001921272746417
19906,0.5000028072728737
19907,0.5001843701297036
19908,0.49999693102942167
19909,0.5001921300630043
19910,0.5000028100235119
19911,0.5001843673525641
19912,0.4999969282548764
19913,0.5001921328471923
19914,0.5000028127699764
19915,0.5001843645795996
19916,0.4999969254844989
19917,0.5001921356272119
19918,0.5000028155122734
19919,0.500184361810804
19920,0.49999692271828305
19921,0.5001921384030694
19922,0.5000028182504093
19923,0.5001843590461709
19924,0.4999969199562225
19925,0.5001921411747713
19926,0.5000028209843901
19927,0.500184356285694
19928,0.4999969171983112
19929,0.5001921439423236
19930,0.5000028237142222
19931,0.5001843535293673
19932,0.49999691444454253
19933,0.5001921467057326
19934,0.5000028264399117
19935,0.5001843507771844
19936,0.4999969116949105
19937,0.5001921494650046
19938,0.5000028291614651
19939,0.500184348029139
19940,0.4999969089494091
19941,0.5001921522201458
19942,0.5000028318788885
19943,0.5001843452852249
